alg,instance,cycle,budget,risk,fit,solution
ILS,nrp1,25,30,40,0.6702753783684017,[--SSSS-SS------SSS---------S--S--S---S-S--S--SS----S-------SSSSSSS--S-SS--S--S-S--S-SS-S-SS----S-S--]
ILS,nrp1,26,30,40,0.6702753783684017,[--SSSS-SS------SSS---------S--S--S---S-S--S--SS----S-------SSSSSSS--S-SS--S--S-S--S-SS-S-SS----S-S--]
ILS,nrp1,27,30,40,0.6776692506459948,[---SSS-SS------SSS-S----S-S---S--S--SS-S--S---S----S--------SS-SSS--S-SSS-S--S-S--S-SS-S-S--S--S-S--]
ILS,nrp1,28,30,40,0.6776692506459948,[---SSS-SS------SSS-S----S-S---S--S--SS-S--S---S----S--------SS-SSS--S-SSS-S--S-S--S-SS-S-S--S--S-S--]
ILS,nrp1,29,30,40,0.6776692506459948,[---SSS-SS------SSS-S----S-S---S--S--SS-S--S---S----S--------SS-SSS--S-SSS-S--S-S--S-SS-S-S--S--S-S--]
VISILS,nrp1,0,30,40,0.6776692506459948,[---SSS-SS------SSS-S----S-S---S--S--SS-S--S---S----S--------SS-SSS--S-SSS-S--S-S--S-SS-S-S--S--S-S--]
VISILS,nrp1,1,30,40,0.6776692506459948,[---SSS-SS------SSS-S----S-S---S--S--SS-S--S---S----S--------SS-SSS--S-SSS-S--S-S--S-SS-S-S--S--S-S--]
VISILS,nrp1,2,30,40,0.6776692506459948,[---SSS-SS------SSS-S----S-S---S--S--SS-S--S---S----S--------SS-SSS--S-SSS-S--S-S--S-SS-S-S--S--S-S--]
VISILS,nrp1,3,30,40,0.6752993724621632,[---SSS-SS-------SS-S----S-S---S--S--SS-S--S---S----S--------SSSSSS--S-SSS-S--S-S--S-SS-S-SS-S--S-S--]
VISILS,nrp1,4,30,40,0.6776692506459948,[---SSS-SS------SSS-S----S-S---S--S--SS-S--S---S----S--------SS-SSS--S-SSS-S--S-S--S-SS-S-S--S--S-S--]
VISILS,nrp1,5,30,40,0.6752993724621632,[---SSS-SS-------SS-S----S-S---S--S--SS-S--S---S----S--------SSSSSS--S-SSS-S--S-S--S-SS-S-SS-S--S-S--]
VISILS,nrp1,6,30,40,0.6776692506459948,[---SSS-SS------SSS-S----S-S---S--S--SS-S--S---S----S--------SS-SSS--S-SSS-S--S-S--S-SS-S-S--S--S-S--]
VISILS,nrp1,7,30,40,0.6776692506459948,[---SSS-SS------SSS-S----S-S---S--S--SS-S--S---S----S--------SS-SSS--S-SSS-S--S-S--S-SS-S-S--S--S-S--]
VISILS,nrp1,8,30,40,0.6776692506459948,[---SSS-SS------SSS-S----S-S---S--S--SS-S--S---S----S--------SS-SSS--S-SSS-S--S-S--S-SS-S-S--S--S-S--]
VISILS,nrp1,9,30,40,0.6776692506459948,[---SSS-SS------SSS-S----S-S---S--S--SS-S--S---S----S--------SS-SSS--S-SSS-S--S-S--S-SS-S-S--S--S-S--]
VISILS,nrp1,10,30,40,0.6776692506459948,[---SSS-SS------SSS-S----S-S---S--S--SS-S--S---S----S--------SS-SSS--S-SSS-S--S-S--S-SS-S-S--S--S-S--]
VISILS,nrp1,11,30,40,0.6776692506459948,[---SSS-SS------SSS-S----S-S---S--S--SS-S--S---S----S--------SS-SSS--S-SSS-S--S-S--S-SS-S-S--S--S-S--]
VISILS,nrp1,12,30,40,0.6776692506459948,[---SSS-SS------SSS-S----S-S---S--S--SS-S--S---S----S--------SS-SSS--S-SSS-S--S-S--S-SS-S-S--S--S-S--]
VISILS,nrp1,13,30,40,0.6555533407161315,[---SSS-S--SS---SSS-S----S--------S---S-S--S---S----S---------SSS-S-SS-S-S-S--SSS--S-SS-S-SS----S-S--]
VISILS,nrp1,14,30,40,0.6776692506459948,[---SSS-SS------SSS-S----S-S---S--S--SS-S--S---S----S--------SS-SSS--S-SSS-S--S-S--S-SS-S-S--S--S-S--]
VISILS,nrp1,15,30,40,0.6555533407161315,[---SSS-S--SS---SSS-S----S--------S---S-S--S---S----S---------SSS-S-SS-S-S-S--SSS--S-SS-S-SS----S-S--]
VISILS,nrp1,16,30,40,0.6555533407161315,[---SSS-S--SS---SSS-S----S--------S---S-S--S---S----S---------SSS-S-SS-S-S-S--SSS--S-SS-S-SS----S-S--]
VISILS,nrp1,17,30,40,0.6776692506459948,[---SSS-SS------SSS-S----S-S---S--S--SS-S--S---S----S--------SS-SSS--S-SSS-S--S-S--S-SS-S-S--S--S-S--]
VISILS,nrp1,18,30,40,0.6776692506459948,[---SSS-SS------SSS-S----S-S---S--S--SS-S--S---S----S--------SS-SSS--S-SSS-S--S-S--S-SS-S-S--S--S-S--]
VISILS,nrp1,19,30,40,0.6776692506459948,[---SSS-SS------SSS-S----S-S---S--S--SS-S--S---S----S--------SS-SSS--S-SSS-S--S-S--S-SS-S-S--S--S-S--]
VISILS,nrp1,20,30,40,0.6776692506459948,[---SSS-SS------SSS-S----S-S---S--S--SS-S--S---S----S--------SS-SSS--S-SSS-S--S-S--S-SS-S-S--S--S-S--]
VISILS,nrp1,21,30,40,0.6776692506459948,[---SSS-SS------SSS-S----S-S---S--S--SS-S--S---S----S--------SS-SSS--S-SSS-S--S-S--S-SS-S-S--S--S-S--]
VISILS,nrp1,22,30,40,0.6776692506459948,[---SSS-SS------SSS-S----S-S---S--S--SS-S--S---S----S--------SS-SSS--S-SSS-S--S-S--S-SS-S-S--S--S-S--]
VISILS,nrp1,23,30,40,0.6776692506459948,[---SSS-SS------SSS-S----S-S---S--S--SS-S--S---S----S--------SS-SSS--S-SSS-S--S-S--S-SS-S-S--S--S-S--]
VISILS,nrp1,24,30,40,0.6776692506459948,[---SSS-SS------SSS-S----S-S---S--S--SS-S--S---S----S--------SS-SSS--S-SSS-S--S-S--S-SS-S-S--S--S-S--]
VISILS,nrp1,25,30,40,0.6776692506459948,[---SSS-SS------SSS-S----S-S---S--S--SS-S--S---S----S--------SS-SSS--S-SSS-S--S-S--S-SS-S-S--S--S-S--]
VISILS,nrp1,26,30,40,0.6776692506459948,[---SSS-SS------SSS-S----S-S---S--S--SS-S--S---S----S--------SS-SSS--S-SSS-S--S-S--S-SS-S-S--S--S-S--]
VISILS,nrp1,27,30,40,0.6776692506459948,[---SSS-SS------SSS-S----S-S---S--S--SS-S--S---S----S--------SS-SSS--S-SSS-S--S-S--S-SS-S-S--S--S-S--]
VISILS,nrp1,28,30,40,0.6776692506459948,[---SSS-SS------SSS-S----S-S---S--S--SS-S--S---S----S--------SS-SSS--S-SSS-S--S-S--S-SS-S-S--S--S-S--]
VISILS,nrp1,29,30,40,0.6776692506459948,[---SSS-SS------SSS-S----S-S---S--S--SS-S--S---S----S--------SS-SSS--S-SSS-S--S-S--S-SS-S-S--S--S-S--]
ILS,nrp2,0,30,10,0.876219651853841,[S-S-S-SSS------S-----S-S---S-S-S---S-----SS--S----SS------S-S-----S--S--------------SS-SS-----S-S--------SS---S-------S-S--S--SS--SSSS---S---S-S----SS-S--S--S--S--------S-SS--SS-S--SS-SS---S--S-S-S----SS--S-----SS----S---SS-S--S---S-S--SS---S----------S-S-----------S---S-----S-S--S-----SSS-S-S---S-S-------SS-S-SS--SSS--SS-----S----S--S---SS-SSS---S------S--SS-S-SS--S--S--SS-SSS-S---S-S-----SSS--S-S--SS-SS----S------------S--SS----S--S---S-S-------S-SSS-SS---------SS---S----------S---S-S-SSSSS---]
ILS,nrp2,1,30,10,0.8706440562938875,[S-S-S-SS-S-----SS------S--SSSS-----S----SSS--S----S-------S-S--SSSS-SS-S-------SS---S---S-S-----------S--SS---SS------S----S--SSS-S-SS--------SS----S--S--S--S---S-S-------S---SS----SS--S--S--SSS--S----SS--S------S--S-S---SS----S--SS---SSS---SS-----------SS-S--------S---------S-S--S-----SSS-S-S---S-S-------SS-S-SS-S-S----S----S-----S--S----S-S-----S--S---S--SS-S-SS-----S--SSS----S--SS-S------SS--S-S--SS-S---S-S------S-----S--SS----S-SSS-S--S-------S--S--SSS--------S----S---------------S--SSSSSS--]
ILS,nrp2,2,30,10,0.8660795087404378,[SSS-S-SS--S----SS----S-S--SS-S-S---S----SSS--S---S--------S-------S--S-----S----SS--S---S-----S----------SS---S---S-----S--S--SS--SSSS---S-S---S-SS-SSSS-SS--S--S----------S--S-S----SS-SS-S---SS---S---SSSS-S---S-SS----S---S--S--SS--S---S--S--S----S-------S-------S---S---------S-S--SS--SSSSS-SSS--SS-S----S---S-S-SS---S----S--------S-SS-S----S-S-----S------S--SS-S-SS-----S---S----SS---S-S---S--SS--S-S-S-S-S-----S-------S---S---SS----SS----SS-S------SS-SS--SS--------------SS------S----------SSSS-S--]
ILS,nrp2,3,30,10,0.8681490374299422,[S-S-S--SS------S-----S-S---S-S-----S-----SS--S---SS-------S--S--SS---S-----S--------SS-SS----------------S----SS-----SS----S--SS--S--S---------S-SS----S--S--S--SS-S-------S--SSS-S--SS-SS---S--SS--S---SS---S---S--S--S-S-S-SS-S--S--SS-S--SS---SSS-----S--S-SS-S--------S-------SSS-S--S----SSSS-SSS---S----------S-S-SS-SSSS---S-----S---SS--S----SSS-S---S------S--SS-S-SS-----S--S--S---S-----S---S--SS--S-S--SS-S-----S-------S---S---SS----S-S------S------SS-SS--SSS--------SS---S-------S-------S--SSSSS---]
ILS,nrp2,4,30,10,0.8572443558364201,[S-S-S--SS------SS----S-S---S-SSS---S----SSS--S-S-SS-------S----------S-----S----S-----S-S-SS--S----------S--------------S--S---S--S-SS--------SS-SS--S-S--S--S-SS--S------SS--SSS----SS--S-S---SSS--S---SS---S---S-SS--SSS---SS-S--SS--S---SSS---S---SS-------SS------S---S---------S----S----SSSS-SSSS-SS-S--------S-SSSS-S-SS---S----------S--S---S--S-S---S------S--SS-S-SS-----S--------SS-----S---S--SS--S-S--SS-SS----S-------S---S---S-----S-----SS-S------SS-SS--SS---------S----SS------S-------SS-SSSS----]
ILS,nrp2,5,30,10,0.8582647499868191,[S-S-S-SSS-S----SS------S--SS-SSS---SS---SSS--S-S----------S------SSS-S----------SS------S-S---S----------SS-------S--SS-S--S--SS--S-SS-----S---S------SS-SS--S---S-SS---S--S---SS----SS--S--S--SS---S---SSSS-S---S-S---SSS---SS----SS--S---SSSS--S---SS-------SS------S---S---------S-S--SS--SSSSS-S-SS----S--------S-SSSS-SSS----S----------SS-S-----S--S---S------S--SS-S-SS-----S-----S--SS------------SS--S-S-S-S-SS----S-------S---SS--S-----SS----S--S-------S--S--SSS-------SS----S------------------SS-S-S--]
ILS,nrp2,6,30,10,0.8375159733538341,[SSS-S--S--S-S--SS------S---S-S-S---S----SSS----S--S-------S---S----S-S---------SS-S----SS----SS----------S--------S--SS----S-S-S--S-SS---S---S-S-----S-SS-S--S------S---S--S---SS----SS-SS-----SS---S---SS---S----SS----SS---SS-S--SS--S---SSS---S---SS-------S---S---S---S--S------S-S--S----S-SS-S-S---S-S----S---SSS-S----SS---S--------S-S--S----SSS-----S------S--SS-S-SS-----S-SS-S---SS-----S------SS--SSS---S-S---S-S-----------S---SS----S-S---SS-S-------S-SS--SS--------SSS---S----S-------------SSSSS---]
ILS,nrp2,7,30,10,0.8722544407211092,[S-S-S-SSS------SS-----SS-SSS-S-----S----SSS--S---SS-------S-S-----S-------------S---SS--S-------------S--SS---S-------S----S--S---SSSS---S---SSS--S-S-SS--S--S----SSS------S---SS-S--SS-SS--SS--SS--S---SSSS-S---S--S----S---SS----S---S-S--SS---S----------S-SS-------------------SS----SS---SS-S-S-S-----S--------S-S-SS--SS----S-----S--SSSS-S---S----S---S------S--SS-S-SS-----S--S--SSS-S------------SS--S-S--SSSS-----S-------S---SS--SSS---S--SS-S--S-------S-SS--SS--------SSS---SS--------------S--S-SSSS--]
ILS,nrp2,8,30,10,0.8650986050366797,[S-S-S-SSS------S-S---S-S-S-S-S-----S----SSS--S---SS-------SS-S----S--S--------S---S-S--SS-------S--------SS---S-------S-S--S--SS--S-SS---S---S-S-----S-S--S--S--S--------S-S---SS--S-SS-SS--SS-SSS--S----SS--S------S----S---SS-S--S---S---SSS---S-------S----S-S-----S---S--S------S-S--S-----SSS-S-S---S-S--------S-S-SS--SSS---S-----S--S-S--S---SS-SS----S------SS-SS-S-SS-----S-SS------S-----S-----SSS--S-SS-SS-S-----S-----------S---SSS---S-S----S-S-------S-SSS-SS----S----SS---SS---S----------S--SSSSS---]
ILS,nrp2,9,30,10,0.8721107387775772,[S-S-S-SS-S-----SSS-----S--SS-S-S---SS---SSS-SS-S--S-------S----S--SS-S----------SS--S--SS-S---S----------SS----------SS-S--S--SS--S-SS-----S-S-S-----SSS-SS--S------S---SS-S---SS----SS--S--S--SS---S---SSSS-S-----SS--SSS---SS-S--S---S---SSSS--S---S--------S-------S---S---------S----SS--SS-SS-S-S---S----------S-S-SS-S-SS---S----------SS-S---S-SS-----S--S---S--SS-S-SS-----S--S------S-----S------SS--S-S-S-S-S-----S-----------S---SS----SS----SS-S-------S-SSS-SS--------S---S-S------------------SSSSSS--]
ILS,nrp2,10,30,10,0.8589208652279307,[S-S-S-SS----S---S----S-S--SS-S-----S----SSS-SS---S--------SS-S----S--SS-S-------SS--S---S----S-----------SS---S------------S--SS--S-SS---S-S-S-S-S----SS--S--S--S-SSS------S--S-S--S-SS-SSS-S--SS---S---SSSS-S---S--S----S---S-S---SS------S-SS--S----S--S----S-----------S--S------S-S--S-----SSS-S-S-----S--------S-S-SS---SS---S--S----S--SS-S----S-S-----S------S--SS-S-SS-----S--S-----SS---------S--SS--S-SS--S-S---S-S-------S---S---SS----S---S-S--S-----SSS-SS--SS--------SS----SS---S-SS----------SSSS-S--]
ILS,nrp2,11,30,10,0.8657238740180264,[S---S-SSSS-----SS----S-S--S-SS-----S----SSS-SS----S-------S----SS-S----S-------SSS--S---S-S--------------SS-S-S------SS----S--S---SSSS---S----SS------SS--S--S--S--SS------S---SS----SS-SS-----SSSS-S--S-SS--S------S--S-S---SS----SS-SS---SSS---SSS--S-------S-----------------S---S-S--S-----S-S-S-S---S-S--------S-S-SS-SSS----S--------S-SS-SS---SSS-----S--S---S--SS-S--S-----S--SSS---SS---S-S------SS--S-S--SS-S---S-S------S--------S-----S-S-S-S--S-------S-S---SS--------SSS---S---------------S--S-SS-S--]
ILS,nrp2,12,30,10,0.8719338640005787,[S-S-S-SSS------SS---SS-S---SSSS----S-----SS--S----S-------S--S--S-S--S-S-------SS---SS-SS-------S--------SS-----------S----S--SS--S-SS-------S-S--S-S--S--S--S--S----------S---SS----SS-SS---S--S---S---SSS--S---S--S--S-S---SS-SS-SS--S-S--SS---S-S-----S--S-S-----S-----S---S----SS----S----SSSS-S-SS--S-S--------S-SSSS-SSSS--SS-----S--S-S--S----S-SSS---S------S--SS-S-SS-----S--S-SS-S-S-----S-----S-S--S-S---S-SS--S-S-------S---S---SS----S-S---S--S-------S-S---SS---------S----S------------------SSSSS-S-]
ILS,nrp2,13,30,10,0.8578824807467597,[S---S-SSSS-----S-----S-S--SS-S-----S----SSS--S------------S-S--S--S-SS-----S----S---S-SSS--S----------S--SS---S------SS-S--S--SS--S-SS---------S----SSSS--S--S-SS---S-----SS---SS----SS-SS------S---S----SS--S------S----S---SS-S--S--SS----SS---SSS----------S----------SS---------S-S--S-----SSS-S-S---SSS----S---S-S-SS--SS----S----S-----SS-S---SSSS-----S--S---S-SSS-S-SS-S---S--S------S-----S-------S--S-S---S-S-----S---------------SS----S-SS--SS-SS---S--S-SS--SS----S---SSS---S-------S----------SSSSSS--]
ILS,nrp2,14,30,10,0.8827093241962439,[S-S-S-SSS------SS----S-S--SS-S-----S----SSS--S----S-------S------SS--S----------S---SS--S-S-------S------SS----------SS-S--S--SS--S-SS---S----SS-----SSS--S--S--S-SSS------S---SS----SS--S--S--SSS--S----SSS-S---S--S--S-S---SS-S--SSS-S-S-SSS---SS---S-------S-------S---S---------S----S-----SSS-S-S---S-S--------S-S-SS-SSSS---S--------S-SS-S----SSS-----S------S--SS-S-SS-----S--S----SSS---S-S------SS--S-S--SS-S-----S------S--------SS----S---S-SS-S-------S-SS--SS--------SSSS-SS---------------S--SSSSSS--]
ILS,nrp2,15,30,10,0.8792621420172467,[S-S-S-SSS-----SSS------S-SS--S-S---S-----SS--S---SS-------S----S-SSS------------S---SS--S-----S----------SS---S------S-----S--S---S-SS---S-----S-------S--S--S---S--S---S--S---SS-S--SS-SS--SS--SS--S----SS--S-----SS----S---SS----S-S-S-S--SS---S--S-----S-S-SS----S-----S---S----SS---SS-----SSSSS-S---S----------S-SSSS--SSS--SS----------S--S---SSSS-S---S----S-S--SS-S-SS-----S--S--S-S-S-----S------SS--S-S--SS-SSS---S------------S--SSS---S---S-S--S-------S-SS--SSS-------SSS--SSS------S-------SS-S-SS-S--]
ILS,nrp2,16,30,10,0.8530793658967822,[S-S-S-SSS---S--SS----S-S-S---S-----S---SSSS--S----------S-SS-S----S-----------S---S-S--SS----S--------S--SS-S-S-------S----S--S---SSSS---S----SS----S--S--S--S--S--SS------S--SSS--S-SS-SS--SS--SS--S---SSS--S---S--S----S---SS-S--SS-SS----SS---SSS--S--S----S---------------------S-S--S----SS-S-S-S-----S--------S-S-SS--SSS---S-----S----S--S----S-S-----S------S--SS-S--S-----S-SSS----SS---S--------SS--SSS--SS-S-----S-------S---S---S-S--SS-S-S----S------SSSSS--SS--------SSS---SS--------------S--S-SS----]
ILS,nrp2,17,30,10,0.8580247787762528,[S-S-S-SSS------S-----S-S--SS-S-----S-----SS-SS-S--S-------S-S--S-SS-------------SS---S-SS---------S------SS----------S-----S--S---S-SS---S---S-S----S-SS--S--S--SS--S------S---SS-S--S--SS--SS--S-S-S----SS--S----------SS---SS-S--S---S-S--SS---S---S------S-SS--------------S----SS-S-SS----SS---S-SS--S-S-------SS--SSS--SSS---S-----S-SS-SS-S---SSSS-S---S------S--S--S--S-----S--S--S-S-S-----S------SS--S-S---S-SSS---S------------S---S----S--S--S--S-----S-S-SS--SSS-------SSS--SSSS----------------S-SS-S--]
ILS,nrp2,18,30,10,0.8489122700860863,[SSS-S-SSS------SS------S-SSS-S----S-----SSS-SS---SS-------SSS-----S-------------SS-SSS--S----------------SS---S------SS----S--S---S-SS---S-----S----SSSS--S--S-----SS------S---SS-S--SS-SS--SS--S---S---SSS--S------S--S-S---SS----S---S-S--SS-------S------S-S--------------------SS-S--S----S--S-S-S---S-S----S--SS-S-SS-S-S----S-----S-S-SSS-S----SSS-----S------S--SS-S----S---S--S----S-S-----S-------S--S-S---S-S-----S----S----S-S---SSS---S-SSS-S--S----SS-S-S---S-----S---SSS---SS-----------------S-SSSS--]
ILS,nrp2,19,30,10,0.8676511046780377,[S---S--SS--S---SS------S--SS-S-S---SS----SS--S-S-S--------S-----S-SSSS--------S-SS--SS-SS-S---S-------S-------S-------S----S--SS--SS-S---S-S---S-SS---SS-SS--S------S---S--S---SS----SS-SS-S----S---S---SSS--S---S-SS--SSS---SS-S--S--SS-S--SS---S---S--------S-----------S---------S-S--S---SSSSS-S-S--------------S-S-SS-SSS----S-----S--S-SS-S--S-S-S-----S------S--SS-S-SS-----S--SS---S-S--SS-----S--SS--S-S---S-S-----S------SS---S---S-----SS----S--S-------S--S--SS--------SS----S-------S----------SSSSSS--]
ILS,nrp2,20,30,10,0.8517757796014356,[S-S-S-SS-------SS----S-S---S--SS---S----SSS--S-S----------S------SSS-S-----S----S---S---S-----S----------SS---S---------S--S--SS--S-SS--------SS--S----S--S--S--SS-SS------S---SS----SS-SS-S---SSS--S---SSS--S---S-SS---SS---SS----SS-SS----SS---S-S-SS-------SS------S--SS---------S-S--S-----SSS-SSSS-SS-S--------S-SSSS---S----S----------S--S----S-S-S---S------S--SS-S-SS-----S--SS----SS--SS-S------SS--S-S---S-SS----S-------S---S---S-----S-S---S--SS-----SS-SS--SSS---S---S-----S-------S----------SSSS----]
ILS,nrp2,21,30,10,0.8529945486447019,[S-SSS-SS-------S-S---S-S--SS-------S----SSS--S---SS-------S----S-SS--S-----S-S--S---SS-SS---S------------SS---S------SS----S--SS--SSSS---------S--S-SS-S--S--S--S----------S--SSS----SSSSS-----SS---S---SSS--S---S--S----S---SS-S--SS--S---SSS--SS----S-------S----------SS---------SS--SS----SS-S-SS------S--------S-S-S----S----S--S--S--SSS--S---SSSS-----S---------SS-SS-S-----S------S-SS------------SS--S-S---SS------S-------S---S---SS----S-S---S--SS-----SS-SSS-SS----S----SS--SS-S-----S----------SSSSSS--]
ILS,nrp2,22,30,10,0.8594949710450394,[S-S-S-SS-------S-------S-SSS-S-----S-----SS--S----S-S-----S----S--S--S----------S---SS-SS----------------SS---S------SS-S--S-SSS--S-SS---S---S-S----SSSS--SS-S-----SS------S-S-SS----SS-SS--SS--S---S--SSSS--S---S--S----S---SS-S--S---S-S--SS-S-S------------SS--S-------S---S-----S----S---SS-SS-S-S---S-S--------S-S-SS---SS---S-----S----SS-S----SSSS----S------S--S--S-SS--S--S--S----S-S-----S------SS--S-S---S-SS----S-------S---S----SS---S-S---SS-S-------S-SS--SS--------SSS---S-------------S--S-SSSSSS--]
ILS,nrp2,23,30,10,0.8756116712462465,[S---S-SS-------SS----S-S-----S-----S----SSS--S----S-------S-----S-SS----------------SS-SS-S--------------SS---SS-----S-----S--S---SSSS--------SS--S-S-SS--S--S--S-SSS---S--S---S--S--SS-SS------SS--S---SSSS-S---S-SS--S-S---SS-S--S-SSS-S--S-S--SSS--------S-SS-S--------S---S----SS-S--SS---SSSS-S-S-----S--------S-S-SS-S-S---SS-----S----SS-S----SSS-S---S------S--SS-S-SS-----S--SS---S-S--SS--------SS--S-S-SSS-SS----S------SS---S---SS----S---S----S-------S-SS--SS--------SSS---S---------------S--S-SS----]
ILS,nrp2,24,30,10,0.859742182528443,[SSS-S-SS-S-----SS------S--SSSS-----S----SSS--S----S-------S----SS-S--S-------SSSS---SS-SS----------------SS-S-S-------S----S--SS--SSSS---S-----S------SS--S--S------S------S---SS-S--SS--S------SS--S----SS--S------S--S-S---SS-S--SSS-S-S--S----S-S--S-----S-S-----------S--------SSS--SS------SS-S-S---S-S----S---S-S-SS-S-S----S-----S--S-SS-S----S-S-----S--S---S-SS--S-SS-----S--S-S--SSS-----S------SS--S-S--SS-S---S-S-----------S---------S-S-S-S--S-------S-----SS----S---SSS--SS---------------S--SSSSSS--]
ILS,nrp2,25,30,10,0.8705125083223288,[S-S-S-SSS--S---SS----S-S-SSS-S-S---SS---SSS--S------------S------SSS-S----------SS------S-----S----------SS-----------S-S--S--SS--S-SS---S-S---S-------S--S--S--SS-SS---S--S---SS----SS-SS--S--SSS--S---SSSS-S---S-SS--S-S---SS----SS--S----SSS--S--S-S-------SS------S---S---------S----SS---SSSS-S-S---S-S--------S-S-SS-SSSS---S----------S--S--S-----S---S------S--SS-S-SS-----S--S--S--SS-----S------SS--S-S-SSS-S-----S-------S---S---S-S---S-S---S--S-------S-SS--SSS-------SS----S---------------SS-SSSSSS--]
ILS,nrp2,26,30,10,0.8747896519887147,[S---S-SS-------S------SS--SS---S--SS----SSS--S-S-S--------SS---S--S--S----------SS--S---S-----S----------SS---S------SS-S--S--SS--S-SS-----S-S-S------SS--S--S-----S-------S--SSS--S-SS--S--S--SSS--S---SSSS-S---S-SS---SS---SS----SSS-S---SSSS--S---SS-------S-------S---S--S------S-S-SSS---S-SS-S-S-----S--------S-S-SS---S----S--------SSSS-S----SSS-----S------S--SS-S-SS-----S--S---S-SS------------SS--S-SSSSSSS-----S-------S---S---SS----S-----S--S------SS-SS--SS---------SS--SS----S----------S--SSSSSS--]
ILS,nrp2,27,30,10,0.8407682904250611,[S-S-S-SS-------S-------S--SS-S-S---S-S--SSS--S----S-S-----SS------S--S----------SSS-----S-----S---------SSS----------S--S--S-SSS--S-SS-----S---S----SS-S--SS-S-----SS------S---SS--S-SS--S--S--SSS--S--SSSSS-S---S-SS----S---SS-S--SS--S---SSSS--S----S-------S-------S--SS---------S----SS---S-SS-SSS---S-S--------S-S-SS---SS---S----------S--S----SSS-----S------S--SS-S-SS-----S-S------SS-----S------SS--S-S-SSS-S-----S-------S---S---SSS---S-S---SS-SS------S--S--SS----S---SS----S---------------S--SS-S-S--]
ILS,nrp2,28,30,10,0.886311660333727,[S-S-S-SSS------SS----S-S-S---S-S--SSS---SS---S-S-SS-------SS----S-SS------------S---SS--S-S---S----------SS---S-------S----S--S---S-SS---S-----S-------S--S--S--S---S---S--S--SSS-S--SS-SS--SS--S---S----SS--S-----SS--SSS---SS----S--SS-S--SS---S-SSS------S-SSS---------S---S----SS-S--S-----SSSSS-S-----S--------S-S-SS-SSSS--SS--------SSS--S----S-S-S---S------S--SS-S-SS-----S--SS-S-SSS--SS--------SS--S-S---S-SSS---S------S--------SS----S-----S--S------SS-SS---S--------SSS---SS------S--------S-S-SS----]
ILS,nrp2,29,30,10,0.8808129397959972,[S-S-S-SSS------SS----S-S-----S-S---S----SSS--S-S--S-------S-----SSS-----------------S---S-S---S---S------SS----S-----SS-S--S--S---SSSS---S-----S--S--SSS--S--S--SS-S-------S---SS----SS-SS--S--SS---S---SSS--S---S-SS--SSS---SS-S--SS-SS---SSS---S-S-SS-------SS-S----S---S---------S-S--S----SSSS-S-S---S-S--------S-S-SS-SSSS---S--------S-SS-S----SSS-S---S------S--SS-S-SS-----S--SS-S--SS---S-S------SS--S-S---S-S-----S-------S---S---SS----S-S----S-S-------S-SS--SSS--------SS---S------------------S-SS----]
VISILS,nrp2,0,30,10,0.8868182372725076,[S-S-S-SS-------SS----S-S--S--S-----S----SSS--S-S----------S-S---S-S--------S----S---SS--S-S-------S------SS---S------------S--S---SSSS---S----SS--S-S-SS--S--S--S--SS------S---SS----SS-SS--S---SS--S---SSS--S---S--S--SSS---SS--S-S-SSS-S--SS---SSS-S--------S-----S---------S-----S-S--S----SSSS-SSS-------------SS-S-SS-S-SS---S-----S----SS-S----S-S-----S-S----S--SS-S-SS-----S--SS---S-S--SS--------SS--S-S--SS-SS----S-------S---S---SS----S--S--S--S-------S-SS--SS--------SSSS--S-------S-------S--S-SS-S--]
VISILS,nrp2,1,30,10,0.8906598426635376,[S-S-S-SSS------S-------S--SS-S-S---S----SSS--S---SS-------S----S--S--S----------S---SS-SS-----S----------SS---S------SS-S--S--SS--S-SS-------SSS-----SSS--S--S-----S-------S---SS-S-SSS-SS--SS-SSS--S--S-SS--S---S-SS----S---SS-S--S-S-S-S-SSS---SS---------S-SS------S---S---S----SS---SS------SS-S-S---S----------S-S-SS---S---SS-----S--SSSS-S----SSS-S---S------S--SS-S-SS-----S--S----S-S-----S------SS--S-S--SS-SS----S----------S----SS----S-S---SS-S-------S-SS--SS---------SS--SSS--------------S--SSSSSS--]
VISILS,nrp2,2,30,10,0.8705987294884481,[S-S-S-SS--S----SS----S-S---S-SS----S----SSS--S----S-------S---S---S--S---------S----SS-SS----------------SS---S---S--SS-S--S--SS--S-SS---S-----S-----SSS--S--S--S-S-S------S---SS-S--SS-SS---S-SSS--S----SSS-S-----SS----S---SS-S--SS--S-S-SS----S----S-----S-S-------S---S---S----SS-S--SS----SSS-S-SS--S-S--------S-SSSS---SS--SS-----S--S-SS-S----SSS-----S------S--SS-S-SS-----S--S-S--SSS-----S------SS--S-S-SSS-SS--S-S---------------SS----S---S--S-S-------S-S---SS--------SS----S---------------S--SSSSS---]
